,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-31 10:30:00-05:00,498.9750061035156,499.1650085449219,496.6700134277344,496.7799987792969,119333,0,0
2020-12-31 11:30:00-05:00,496.8299865722656,496.9599914550781,494.8900146484375,495.6600036621094,130416,0,0
2020-12-31 12:30:00-05:00,495.70001220703125,496.9949951171875,495.36480712890625,496.0325012207031,75535,0,0
2020-12-31 13:30:00-05:00,496.0,497.4100036621094,495.885009765625,496.3599853515625,115276,0,0
2020-12-31 14:30:00-05:00,496.6099853515625,498.44000244140625,496.6000061035156,497.9700012207031,114301,0,0
2020-12-31 15:30:00-05:00,498.1300048828125,500.6600036621094,497.4800109863281,499.70001220703125,251512,0,0
2021-01-04 09:30:00-05:00,500.5950012207031,500.7900085449219,492.7099914550781,495.8599853515625,645250,0,0
2021-01-04 10:30:00-05:00,495.9150085449219,497.19000244140625,487.7200012207031,487.9100036621094,455917,0,0
2021-01-04 11:30:00-05:00,487.7200012207031,488.1000061035156,478.69000244140625,480.93499755859375,447240,0,0
2021-01-04 12:30:00-05:00,480.94000244140625,481.68499755859375,476.2799987792969,481.29998779296875,462851,0,0
2021-01-04 13:30:00-05:00,481.30499267578125,483.7900085449219,480.3999938964844,482.9800109863281,282820,0,0
2021-01-04 14:30:00-05:00,482.9100036621094,484.8999938964844,482.1300048828125,484.1499938964844,240091,0,0
2021-01-04 15:30:00-05:00,484.010009765625,487.0,483.5299987792969,485.0199890136719,414701,0,0
2021-01-05 09:30:00-05:00,485.8800048828125,486.0799865722656,480.3299865722656,481.1401062011719,479368,0,0
2021-01-05 10:30:00-05:00,481.260009765625,482.7200012207031,479.7149963378906,481.0657043457031,268469,0,0
2021-01-05 11:30:00-05:00,481.20001220703125,483.6499938964844,480.0299987792969,480.2699890136719,178602,0,0
2021-01-05 12:30:00-05:00,480.2699890136719,480.70001220703125,479.19500732421875,480.4700012207031,170707,0,0
2021-01-05 13:30:00-05:00,480.510009765625,484.70001220703125,480.50079345703125,483.6199951171875,168261,0,0
2021-01-05 14:30:00-05:00,483.7699890136719,485.1700134277344,483.5931091308594,483.9700012207031,155418,0,0
2021-01-05 15:30:00-05:00,483.8900146484375,486.0,483.4949951171875,485.69000244140625,247177,0,0
2021-01-06 09:30:00-05:00,474.098388671875,475.2300109863281,466.5400085449219,472.4800109863281,1192664,0,0
2021-01-06 10:30:00-05:00,472.54998779296875,475.8666076660156,471.05999755859375,474.6700134277344,575746,0,0
2021-01-06 11:30:00-05:00,474.7349853515625,475.8599853515625,472.7799987792969,475.19500732421875,250332,0,0
2021-01-06 12:30:00-05:00,475.2049865722656,475.7550048828125,473.5,473.54998779296875,237199,0,0
2021-01-06 13:30:00-05:00,473.6160888671875,475.1099853515625,471.19000244140625,471.2799987792969,220002,0,0
2021-01-06 14:30:00-05:00,471.0,472.9700012207031,468.010009765625,469.80999755859375,443244,0,0
2021-01-06 15:30:00-05:00,469.5899963378906,469.8999938964844,466.0,466.1300048828125,811471,0,0
2021-01-07 09:30:00-05:00,471.0,478.5299987792969,468.25,475.8699951171875,688849,0,0
2021-01-07 10:30:00-05:00,476.2149963378906,479.2742004394531,475.9100036621094,477.79998779296875,309968,0,0
2021-01-07 11:30:00-05:00,477.7300109863281,478.5899963378906,475.05999755859375,475.1400146484375,227435,0,0
2021-01-07 12:30:00-05:00,475.30999755859375,476.94000244140625,474.0,476.74749755859375,204861,0,0
2021-01-07 13:30:00-05:00,476.7699890136719,478.218994140625,476.1300048828125,476.45001220703125,149871,0,0
2021-01-07 14:30:00-05:00,476.3599853515625,479.614990234375,476.2099914550781,479.614990234375,249229,0,0
2021-01-07 15:30:00-05:00,479.5899963378906,479.6400146484375,477.2799987792969,477.739990234375,385259,0,0
2021-01-08 09:30:00-05:00,480.0,484.31988525390625,477.2099914550781,479.0,394433,0,0
2021-01-08 10:30:00-05:00,478.989990234375,482.75,478.79998779296875,482.4336853027344,225635,0,0
2021-01-08 11:30:00-05:00,482.3999938964844,483.5299987792969,481.1099853515625,481.95001220703125,224244,0,0
2021-01-08 12:30:00-05:00,482.07000732421875,483.55999755859375,479.0899963378906,480.04998779296875,193619,0,0
2021-01-08 13:30:00-05:00,479.9599914550781,484.0,478.739990234375,483.57501220703125,241343,0,0
2021-01-08 14:30:00-05:00,483.57000732421875,484.20001220703125,482.1499938964844,483.0249938964844,241338,0,0
2021-01-08 15:30:00-05:00,483.1000061035156,485.5400085449219,482.57000732421875,484.67999267578125,332284,0,0
2021-01-11 09:30:00-05:00,481.989990234375,482.5899963378906,471.6000061035156,475.95001220703125,602901,0,0
2021-01-11 10:30:00-05:00,475.9599914550781,477.54998779296875,474.82391357421875,476.9800109863281,280763,0,0
2021-01-11 11:30:00-05:00,477.25,478.5899963378906,476.2701110839844,478.30499267578125,161062,0,0
2021-01-11 12:30:00-05:00,478.3800048828125,478.8699951171875,476.9599914550781,477.5899963378906,125023,0,0
2021-01-11 13:30:00-05:00,477.6300048828125,478.260009765625,474.42498779296875,474.55499267578125,154247,0,0
2021-01-11 14:30:00-05:00,474.56500244140625,475.6600036621094,472.75,472.8800048828125,206983,0,0
2021-01-11 15:30:00-05:00,472.760009765625,475.9700012207031,472.6099853515625,474.0,314308,0,0
2021-01-12 09:30:00-05:00,474.4100036621094,475.0,466.5,467.2850036621094,669762,0,0
2021-01-12 10:30:00-05:00,467.45001220703125,470.1099853515625,465.510009765625,469.0299987792969,428902,0,0
2021-01-12 11:30:00-05:00,469.1499938964844,470.2699890136719,464.0,466.29998779296875,434984,0,0
2021-01-12 12:30:00-05:00,466.1000061035156,469.3999938964844,465.55010986328125,469.32000732421875,210602,0,0
2021-01-12 13:30:00-05:00,469.2250061035156,472.6300048828125,469.0801086425781,472.4100036621094,228471,0,0
2021-01-12 14:30:00-05:00,472.4599914550781,474.42999267578125,472.2300109863281,472.4700012207031,357457,0,0
2021-01-12 15:30:00-05:00,472.4849853515625,473.2699890136719,471.6499938964844,471.6499938964844,306712,0,0
2021-01-13 09:30:00-05:00,472.0,474.6099853515625,469.29998779296875,471.67999267578125,425379,0,0
2021-01-13 10:30:00-05:00,471.7900085449219,475.3800048828125,471.6300048828125,474.8599853515625,245421,0,0
2021-01-13 11:30:00-05:00,474.9700012207031,477.8500061035156,473.9244079589844,474.5,217234,0,0
2021-01-13 12:30:00-05:00,474.4750061035156,474.92498779296875,473.3800048828125,473.5899963378906,168199,0,0
2021-01-13 13:30:00-05:00,473.4200134277344,474.184814453125,472.6700134277344,473.7349853515625,174618,0,0
2021-01-13 14:30:00-05:00,473.5899963378906,474.55999755859375,472.0400085449219,472.1650085449219,211508,0,0
2021-01-13 15:30:00-05:00,472.2699890136719,473.29998779296875,471.6400146484375,472.04998779296875,319795,0,0
2021-01-14 09:30:00-05:00,472.4100036621094,473.54998779296875,467.5,468.1499938964844,597215,0,0
2021-01-14 10:30:00-05:00,468.5799865722656,469.3699951171875,465.1000061035156,465.6499938964844,405262,0,0
2021-01-14 11:30:00-05:00,465.7449951171875,466.45001220703125,464.0,465.6000061035156,318334,0,0
2021-01-14 12:30:00-05:00,465.54998779296875,466.07000732421875,464.0,464.8299865722656,214161,0,0
2021-01-14 13:30:00-05:00,464.7699890136719,465.2099914550781,462.4049987792969,462.7149963378906,304817,0,0
2021-01-14 14:30:00-05:00,462.6600036621094,464.5899963378906,462.20001220703125,464.57000732421875,356081,0,0
2021-01-14 15:30:00-05:00,464.4549865722656,465.7900085449219,462.55010986328125,463.3500061035156,568924,0,0
2021-01-15 09:30:00-05:00,462.5,467.8800048828125,460.3699951171875,461.3399963378906,784209,0,0
2021-01-15 10:30:00-05:00,461.3999938964844,463.99951171875,458.55999755859375,461.7900085449219,355302,0,0
2021-01-15 11:30:00-05:00,461.7300109863281,462.0899963378906,459.05999755859375,459.07000732421875,257664,0,0
2021-01-15 12:30:00-05:00,459.0,461.19500732421875,458.75,460.5799865722656,215167,0,0
2021-01-15 13:30:00-05:00,460.5730895996094,461.4100036621094,458.3699951171875,458.5050048828125,243109,0,0
2021-01-15 14:30:00-05:00,458.5,459.32501220703125,457.489990234375,458.8699951171875,460471,0,0
2021-01-15 15:30:00-05:00,458.9599914550781,459.42999267578125,457.9700012207031,457.9700012207031,446894,0,0
2021-01-19 09:30:00-05:00,461.1700134277344,461.58990478515625,455.25,456.29998779296875,687352,0,0
2021-01-19 10:30:00-05:00,456.239990234375,456.5398864746094,453.68499755859375,454.25,544383,0,0
2021-01-19 11:30:00-05:00,454.30499267578125,456.0,453.3399963378906,455.4200134277344,393818,0,0
2021-01-19 12:30:00-05:00,455.6199951171875,458.2099914550781,455.42999267578125,457.0,759212,0,0
2021-01-19 13:30:00-05:00,457.07000732421875,458.86248779296875,457.010009765625,458.1499938964844,504832,0,0
2021-01-19 14:30:00-05:00,458.1400146484375,458.7099914550781,457.19000244140625,458.0199890136719,364170,0,0
2021-01-19 15:30:00-05:00,458.06500244140625,458.3699951171875,455.92999267578125,456.3599853515625,671297,0,0
2021-01-20 09:30:00-05:00,462.7300109863281,464.6629943847656,458.7699890136719,463.3699951171875,1150332,0,0
2021-01-20 10:30:00-05:00,463.42999267578125,467.55999755859375,463.19000244140625,466.4599914550781,590330,0,0
2021-01-20 11:30:00-05:00,466.4599914550781,467.80999755859375,465.6199951171875,467.2200012207031,326396,0,0
2021-01-20 12:30:00-05:00,467.2200012207031,469.6000061035156,467.20001220703125,468.8999938964844,267534,0,0
2021-01-20 13:30:00-05:00,468.92999267578125,470.19000244140625,468.5400085449219,469.3999938964844,251152,0,0
2021-01-20 14:30:00-05:00,469.29998779296875,472.2300109863281,468.4700012207031,471.8349914550781,347080,0,0
2021-01-20 15:30:00-05:00,471.8399963378906,472.385009765625,469.489990234375,469.7099914550781,485991,0,0
2021-01-21 09:30:00-05:00,470.260009765625,471.1700134277344,466.1099853515625,469.3800048828125,569700,0,0
2021-01-21 10:30:00-05:00,469.2300109863281,469.8800048828125,467.8299865722656,468.9700012207031,310986,0,0
2021-01-21 11:30:00-05:00,468.95001220703125,469.375,467.9100036621094,468.860107421875,293505,0,0
2021-01-21 12:30:00-05:00,468.9700012207031,474.69000244140625,468.8599853515625,473.0,412515,0,0
2021-01-21 13:30:00-05:00,473.010009765625,473.1600036621094,470.8500061035156,472.2850036621094,210483,0,0
2021-01-21 14:30:00-05:00,472.30999755859375,472.8999938964844,471.2200012207031,472.3299865722656,322437,0,0
2021-01-21 15:30:00-05:00,472.239990234375,473.489990234375,471.8500061035156,472.260009765625,312629,0,0
2021-01-22 09:30:00-05:00,472.5,476.3500061035156,471.6099853515625,472.2099914550781,617882,0,0
2021-01-22 10:30:00-05:00,472.4549865722656,474.30999755859375,470.6099853515625,473.8399963378906,395816,0,0
2021-01-22 11:30:00-05:00,473.885009765625,475.6990051269531,473.2099914550781,474.3699951171875,219660,0,0
2021-01-22 12:30:00-05:00,474.57000732421875,474.8500061035156,471.8599853515625,472.04998779296875,245738,0,0
2021-01-22 13:30:00-05:00,472.010009765625,473.2499084472656,471.5087890625,472.8999938964844,218454,0,0
2021-01-22 14:30:00-05:00,472.7200012207031,474.6000061035156,472.17498779296875,474.3500061035156,229850,0,0
2021-01-22 15:30:00-05:00,474.3900146484375,474.5899963378906,472.30999755859375,472.489990234375,293919,0,0
2021-01-25 09:30:00-05:00,476.94000244140625,477.6000061035156,471.25,473.1400146484375,568083,0,0
2021-01-25 10:30:00-05:00,473.30499267578125,474.6600036621094,463.9800109863281,469.55499267578125,704200,0,0
2021-01-25 11:30:00-05:00,469.75,471.8900146484375,468.1199951171875,469.3800048828125,274250,0,0
2021-01-25 12:30:00-05:00,468.8699951171875,473.1600036621094,468.4800109863281,473.07000732421875,185226,0,0
2021-01-25 13:30:00-05:00,473.0199890136719,474.4100036621094,472.45001220703125,472.6300048828125,201160,0,0
2021-01-25 14:30:00-05:00,472.79998779296875,473.7900085449219,470.4700012207031,470.4700012207031,215606,0,0
2021-01-25 15:30:00-05:00,470.4649963378906,473.8399963378906,470.1499938964844,473.42999267578125,275659,0,0
2021-01-26 09:30:00-05:00,473.7300109863281,474.95001220703125,467.760009765625,470.94500732421875,556732,0,0
2021-01-26 10:30:00-05:00,471.07000732421875,474.9129943847656,470.57000732421875,473.7301940917969,264309,0,0
2021-01-26 11:30:00-05:00,473.5,475.3900146484375,473.0801086425781,474.70001220703125,256414,0,0
2021-01-26 12:30:00-05:00,474.8399963378906,475.30499267578125,473.82000732421875,475.0400085449219,169064,0,0
2021-01-26 13:30:00-05:00,475.04998779296875,476.5,474.93011474609375,475.5199890136719,173148,0,0
2021-01-26 14:30:00-05:00,475.6000061035156,477.1994934082031,475.2250061035156,477.0299987792969,259547,0,0
2021-01-26 15:30:00-05:00,477.0299987792969,477.2200012207031,475.3999938964844,476.44500732421875,379158,0,0
2021-01-27 09:30:00-05:00,470.989990234375,473.6700134277344,464.864990234375,469.92999267578125,701542,0,0
2021-01-27 10:30:00-05:00,469.7300109863281,472.239990234375,466.4100036621094,467.352294921875,376652,0,0
2021-01-27 11:30:00-05:00,467.4700012207031,469.25,464.010009765625,468.8900146484375,276964,0,0
2021-01-27 12:30:00-05:00,468.82000732421875,469.42620849609375,466.3500061035156,466.70001220703125,208778,0,0
2021-01-27 13:30:00-05:00,466.70001220703125,466.8800048828125,462.1700134277344,462.3699951171875,303833,0,0
2021-01-27 14:30:00-05:00,462.5400085449219,463.69000244140625,456.7300109863281,456.8999938964844,528398,0,0
2021-01-27 15:30:00-05:00,457.0494079589844,460.4599914550781,455.07000732421875,460.1199951171875,684577,0,0
2021-01-28 09:30:00-05:00,459.07000732421875,467.44000244140625,459.07000732421875,464.3999938964844,707838,0,0
2021-01-28 10:30:00-05:00,464.2699890136719,467.9200134277344,462.6600036621094,467.6000061035156,394697,0,0
2021-01-28 11:30:00-05:00,467.7900085449219,471.2300109863281,467.2699890136719,471.20001220703125,320715,0,0
2021-01-28 12:30:00-05:00,471.25,474.3550109863281,471.0249938964844,471.44500732421875,311997,0,0
2021-01-28 13:30:00-05:00,471.5799865722656,475.0199890136719,471.1499938964844,472.0150146484375,264056,0,0
2021-01-28 14:30:00-05:00,472.2090148925781,472.56500244140625,467.6600036621094,467.760009765625,228463,0,0
2021-01-28 15:30:00-05:00,467.6700134277344,468.7699890136719,465.1199951171875,465.2099914550781,403287,0,0
2021-01-29 09:30:00-05:00,462.1700134277344,465.0,457.0400085449219,464.2900085449219,488382,0,0
2021-01-29 10:30:00-05:00,464.29998779296875,464.61859130859375,457.2099914550781,457.94000244140625,311352,0,0
2021-01-29 11:30:00-05:00,457.94000244140625,461.385009765625,456.9800109863281,457.7250061035156,301693,0,0
2021-01-29 12:30:00-05:00,457.69500732421875,459.19000244140625,455.1099853515625,459.0899963378906,380864,0,0
2021-01-29 13:30:00-05:00,459.05999755859375,460.3599853515625,456.32000732421875,459.9700012207031,217266,0,0
2021-01-29 14:30:00-05:00,459.42999267578125,461.17999267578125,458.20001220703125,459.1099853515625,332552,0,0
2021-01-29 15:30:00-05:00,459.19000244140625,461.6600036621094,458.06610107421875,458.8399963378906,435890,0,0
2021-02-01 09:30:00-05:00,462.2799987792969,466.07000732421875,459.8299865722656,464.0,460079,0,0
2021-02-01 10:30:00-05:00,464.2900085449219,470.8599853515625,463.9599914550781,469.80999755859375,434079,0,0
2021-02-01 11:30:00-05:00,469.8500061035156,474.79998779296875,469.6700134277344,471.6700134277344,273346,0,0
2021-02-01 12:30:00-05:00,471.82000732421875,472.5362854003906,470.5799865722656,471.6050109863281,211590,0,0
2021-02-01 13:30:00-05:00,471.6099853515625,472.0,469.6600036621094,470.6199951171875,193878,0,0
2021-02-01 14:30:00-05:00,470.67999267578125,472.8299865722656,470.45001220703125,471.6499938964844,233558,0,0
2021-02-01 15:30:00-05:00,471.6400146484375,471.7550048828125,469.5050048828125,469.6499938964844,367089,0,0
2021-02-02 09:30:00-05:00,473.6499938964844,481.8500061035156,472.54998779296875,478.6300048828125,680364,0,0
2021-02-02 10:30:00-05:00,478.55999755859375,483.0,478.54998779296875,482.3999938964844,403593,0,0
2021-02-02 11:30:00-05:00,482.6099853515625,485.8550109863281,481.94000244140625,485.0,344491,0,0
2021-02-02 12:30:00-05:00,484.9100036621094,485.79998779296875,483.6000061035156,484.7300109863281,208161,0,0
2021-02-02 13:30:00-05:00,484.67999267578125,485.69000244140625,484.2099914550781,484.79998779296875,260338,0,0
2021-02-02 14:30:00-05:00,484.8299865722656,487.3599853515625,484.739990234375,487.2900085449219,325173,0,0
2021-02-02 15:30:00-05:00,487.2699890136719,487.3699951171875,484.8699951171875,484.9200134277344,513171,0,0
2021-02-03 09:30:00-05:00,487.0899963378906,488.8500061035156,479.1700134277344,479.44000244140625,393192,0,0
2021-02-03 10:30:00-05:00,479.3699951171875,483.17999267578125,479.3699951171875,480.7200012207031,227106,0,0
2021-02-03 11:30:00-05:00,480.79998779296875,481.8125,480.2300109863281,480.6400146484375,191209,0,0
2021-02-03 12:30:00-05:00,480.7200012207031,481.55999755859375,480.1499938964844,481.4949951171875,109660,0,0
2021-02-03 13:30:00-05:00,481.4849853515625,483.8900146484375,481.1700134277344,483.8399963378906,151816,0,0
2021-02-03 14:30:00-05:00,483.8399963378906,484.17999267578125,480.2550048828125,480.868896484375,247631,0,0
2021-02-03 15:30:00-05:00,480.8999938964844,483.57000732421875,480.6000061035156,482.17999267578125,388440,0,0
2021-02-04 09:30:00-05:00,484.2196044921875,487.9800109863281,481.9200134277344,485.64471435546875,425455,0,0
2021-02-04 10:30:00-05:00,485.6199951171875,487.6300048828125,484.7200012207031,485.9013977050781,280503,0,0
2021-02-04 11:30:00-05:00,486.1099853515625,486.5751037597656,485.1300048828125,486.3399963378906,178008,0,0
2021-02-04 12:30:00-05:00,486.44000244140625,488.20001220703125,486.1499938964844,488.0400085449219,185155,0,0
2021-02-04 13:30:00-05:00,488.0,488.7300109863281,487.7550048828125,488.5299987792969,187911,0,0
2021-02-04 14:30:00-05:00,488.5060119628906,489.0971984863281,487.7449951171875,489.0899963378906,212168,0,0
2021-02-04 15:30:00-05:00,489.0950012207031,489.8800048828125,488.4700012207031,489.69000244140625,299956,0,0
2021-02-05 09:30:00-05:00,490.9200134277344,493.8999938964844,489.5,491.0199890136719,465388,0,0
2021-02-05 10:30:00-05:00,491.0400085449219,491.22698974609375,488.0,488.74749755859375,192327,0,0
2021-02-05 11:30:00-05:00,488.8999938964844,493.2300109863281,488.864990234375,492.44000244140625,150464,0,0
2021-02-05 12:30:00-05:00,492.5342102050781,495.1000061035156,492.1571960449219,493.9949951171875,175777,0,0
2021-02-05 13:30:00-05:00,494.010009765625,494.3299865722656,491.6499938964844,492.6539001464844,116103,0,0
2021-02-05 14:30:00-05:00,492.6400146484375,492.9200134277344,490.9200134277344,490.9200134277344,131757,0,0
2021-02-05 15:30:00-05:00,490.80999755859375,492.42999267578125,490.44610595703125,492.05999755859375,179369,0,0
2021-02-08 09:30:00-05:00,494.260009765625,497.8450012207031,492.6400146484375,493.0799865722656,416636,0,0
2021-02-08 10:30:00-05:00,493.2650146484375,493.9750061035156,491.82000732421875,492.510009765625,160451,0,0
2021-02-08 11:30:00-05:00,492.4100036621094,492.4200134277344,489.2099914550781,490.6650085449219,225272,0,0
2021-02-08 12:30:00-05:00,490.7699890136719,491.1000061035156,489.6337890625,491.1000061035156,141842,0,0
2021-02-08 13:30:00-05:00,491.07000732421875,491.95001220703125,490.1499938964844,490.5299987792969,135279,0,0
2021-02-08 14:30:00-05:00,490.57000732421875,491.8999938964844,489.95001220703125,491.3299865722656,139574,0,0
2021-02-08 15:30:00-05:00,491.4800109863281,493.8599853515625,491.4150085449219,493.8299865722656,269213,0,0
2021-02-09 09:30:00-05:00,495.0,496.2900085449219,492.010009765625,496.20001220703125,262064,0,0
2021-02-09 10:30:00-05:00,496.0199890136719,497.95001220703125,494.67999267578125,494.8349914550781,174318,0,0
2021-02-09 11:30:00-05:00,494.9100036621094,496.5,494.8349914550781,495.1770935058594,107694,0,0
2021-02-09 12:30:00-05:00,495.3432922363281,496.0400085449219,494.79998779296875,495.739990234375,104517,0,0
2021-02-09 13:30:00-05:00,495.6700134277344,496.55999755859375,494.95001220703125,495.95001220703125,140841,0,0
2021-02-09 14:30:00-05:00,496.05999755859375,496.9200134277344,495.92388916015625,496.239990234375,135666,0,0
2021-02-09 15:30:00-05:00,496.31500244140625,496.9200134277344,495.0400085449219,496.04998779296875,207088,0,0
2021-02-10 09:30:00-05:00,499.1700134277344,499.9873962402344,492.9200134277344,493.6499938964844,339156,0,0
2021-02-10 10:30:00-05:00,493.4100036621094,494.05999755859375,490.489990234375,490.8599853515625,224143,0,0
2021-02-10 11:30:00-05:00,490.7850036621094,493.9599914550781,490.2699890136719,493.6600036621094,131394,0,0
2021-02-10 12:30:00-05:00,493.43499755859375,494.0,492.8460998535156,493.2900085449219,97239,0,0
2021-02-10 13:30:00-05:00,493.19000244140625,493.8999938964844,492.3900146484375,493.7900085449219,128233,0,0
2021-02-10 14:30:00-05:00,493.95001220703125,494.6000061035156,493.0,493.30999755859375,169259,0,0
2021-02-10 15:30:00-05:00,493.2900085449219,493.8800048828125,491.3800048828125,492.67999267578125,331962,0,0
2021-02-11 09:30:00-05:00,494.5299987792969,496.8799133300781,491.1300964355469,491.4100036621094,298084,0,0
2021-02-11 10:30:00-05:00,491.4107971191406,495.69500732421875,491.0799865722656,495.6600036621094,210260,0,0
2021-02-11 11:30:00-05:00,495.6650085449219,497.0,493.239990234375,493.6499938964844,154108,0,0
2021-02-11 12:30:00-05:00,493.7900085449219,494.5293884277344,492.25,493.6099853515625,119184,0,0
2021-02-11 13:30:00-05:00,493.6099853515625,494.79998779296875,491.1700134277344,493.0899963378906,133439,0,0
2021-02-11 14:30:00-05:00,493.239990234375,495.0,492.8800048828125,494.5899963378906,113999,0,0
2021-02-11 15:30:00-05:00,494.70001220703125,497.0,493.8699951171875,496.8900146484375,297683,0,0
2021-02-12 09:30:00-05:00,495.1600036621094,496.92999267578125,493.010009765625,493.1449890136719,251775,0,0
2021-02-12 10:30:00-05:00,493.125,496.6499938964844,491.760009765625,496.30999755859375,254226,0,0
2021-02-12 11:30:00-05:00,496.1600036621094,496.489990234375,494.0,494.69000244140625,157099,0,0
2021-02-12 12:30:00-05:00,494.7449951171875,495.94000244140625,494.239990234375,495.67999267578125,95551,0,0
2021-02-12 13:30:00-05:00,495.6099853515625,496.1400146484375,494.80999755859375,495.70001220703125,113682,0,0
2021-02-12 14:30:00-05:00,495.73760986328125,496.29998779296875,495.239990234375,496.260009765625,116628,0,0
2021-02-12 15:30:00-05:00,496.2799987792969,499.3599853515625,496.19500732421875,498.5899963378906,253311,0,0
2021-02-16 09:30:00-05:00,500.0299987792969,506.0,497.5950012207031,504.364990234375,571242,0,0
2021-02-16 10:30:00-05:00,504.4800109863281,506.510009765625,500.92999267578125,501.42999267578125,257431,0,0
2021-02-16 11:30:00-05:00,501.45001220703125,505.760009765625,500.231689453125,502.989990234375,223343,0,0
2021-02-16 12:30:00-05:00,503.1300048828125,503.6300048828125,501.1700134277344,503.17999267578125,104577,0,0
2021-02-16 13:30:00-05:00,503.1400146484375,503.2149963378906,501.6499938964844,502.6300048828125,120077,0,0
2021-02-16 14:30:00-05:00,502.6650085449219,503.0899963378906,502.04998779296875,502.1700134277344,141995,0,0
2021-02-16 15:30:00-05:00,502.1600036621094,502.3900146484375,500.8999938964844,501.3800048828125,187183,0,0
2021-02-17 09:30:00-05:00,495.4100036621094,495.54998779296875,486.8526916503906,487.54998779296875,502699,0,0
2021-02-17 10:30:00-05:00,487.8299865722656,490.2799987792969,485.8699951171875,487.4100036621094,292956,0,0
2021-02-17 11:30:00-05:00,487.3500061035156,487.7900085449219,485.510009765625,486.57000732421875,288036,0,0
2021-02-17 12:30:00-05:00,486.75,490.2300109863281,486.70001220703125,490.1459045410156,131070,0,0
2021-02-17 13:30:00-05:00,490.2099914550781,490.2099914550781,487.80999755859375,487.80999755859375,180927,0,0
2021-02-17 14:30:00-05:00,487.75,489.17999267578125,487.0127868652344,489.1099853515625,174834,0,0
2021-02-17 15:30:00-05:00,489.0050048828125,491.6300048828125,488.5950012207031,491.20001220703125,290792,0,0
2021-02-18 09:30:00-05:00,486.32000732421875,486.69000244140625,480.4284973144531,481.7099914550781,348679,0,0
2021-02-18 10:30:00-05:00,481.489990234375,483.8299865722656,480.3599853515625,482.010009765625,242616,0,0
2021-02-18 11:30:00-05:00,481.95001220703125,484.8599853515625,480.9800109863281,484.8599853515625,188533,0,0
2021-02-18 12:30:00-05:00,484.9800109863281,486.4599914550781,480.0,485.8800048828125,184430,0,0
2021-02-18 13:30:00-05:00,485.9700012207031,487.0,485.20001220703125,486.489990234375,134920,0,0
2021-02-18 14:30:00-05:00,486.55999755859375,489.54998779296875,486.239990234375,488.8900146484375,179810,0,0
2021-02-18 15:30:00-05:00,488.8949890136719,489.79998779296875,487.8599853515625,488.1700134277344,287537,0,0
2021-02-19 09:30:00-05:00,487.1600036621094,488.6499938964844,480.7699890136719,482.2200012207031,706091,0,0
2021-02-19 10:30:00-05:00,482.18499755859375,486.1700134277344,481.8699951171875,484.0299987792969,264084,0,0
2021-02-19 11:30:00-05:00,484.0,485.17999267578125,479.9800109863281,480.3500061035156,278784,0,0
2021-02-19 12:30:00-05:00,480.3599853515625,480.5899963378906,477.79998779296875,479.04998779296875,186275,0,0
2021-02-19 13:30:00-05:00,479.0249938964844,480.0,477.2300109863281,477.43499755859375,207595,0,0
2021-02-19 14:30:00-05:00,477.5199890136719,479.1199951171875,476.1000061035156,478.68341064453125,284422,0,0
2021-02-19 15:30:00-05:00,478.6099853515625,479.8599853515625,478.2099914550781,478.75,425671,0,0
2021-02-22 09:30:00-05:00,470.4800109863281,472.1000061035156,467.3599853515625,468.9100036621094,564655,0,0
2021-02-22 10:30:00-05:00,468.8500061035156,471.1300048828125,467.3800048828125,470.0899963378906,309508,0,0
2021-02-22 11:30:00-05:00,470.25,470.8299865722656,467.2900085449219,467.7799987792969,249295,0,0
2021-02-22 12:30:00-05:00,467.8019104003906,471.0,467.1199951171875,470.95001220703125,169589,0,0
2021-02-22 13:30:00-05:00,470.82000732421875,471.5,469.6499938964844,470.45001220703125,198024,0,0
2021-02-22 14:30:00-05:00,470.5400085449219,470.760009765625,467.69000244140625,467.75,257858,0,0
2021-02-22 15:30:00-05:00,467.7749938964844,468.2300109863281,466.9200134277344,467.45001220703125,362451,0,0
2021-02-23 09:30:00-05:00,461.0199890136719,462.54998779296875,450.1199951171875,461.82501220703125,1198048,0,0
2021-02-23 10:30:00-05:00,461.6099853515625,465.42999267578125,458.42999267578125,459.3599853515625,639642,0,0
2021-02-23 11:30:00-05:00,459.3761901855469,461.6449890136719,456.4549865722656,458.7300109863281,351089,0,0
2021-02-23 12:30:00-05:00,458.79998779296875,461.3052062988281,455.0899963378906,460.80999755859375,260808,0,0
2021-02-23 13:30:00-05:00,460.83221435546875,464.0,460.69500732421875,463.3699951171875,263569,0,0
2021-02-23 14:30:00-05:00,463.54998779296875,471.44000244140625,461.8900146484375,470.8500061035156,513178,0,0
2021-02-23 15:30:00-05:00,471.1400146484375,471.3999938964844,467.5199890136719,467.79998779296875,464939,0,0
2021-02-24 09:30:00-05:00,463.489990234375,466.7300109863281,460.2900085449219,465.3699951171875,942694,0,0
2021-02-24 10:30:00-05:00,465.2300109863281,470.9100036621094,462.29998779296875,470.239990234375,692028,0,0
2021-02-24 11:30:00-05:00,470.3800048828125,473.8399963378906,469.5799865722656,473.260009765625,282957,0,0
2021-02-24 12:30:00-05:00,473.364990234375,473.4700012207031,470.5199890136719,471.79998779296875,224858,0,0
